tr_build_id,tr_job_id,tr_build_number,tr_original_commit,tr_log_lan,tr_log_status,tr_log_setup_time,tr_log_analyzer,tr_log_frameworks,tr_log_bool_tests_ran,tr_log_bool_tests_failed,tr_log_num_tests_ok,tr_log_num_tests_failed,tr_log_num_tests_run,tr_log_num_tests_skipped,tr_log_num_test_suites_run,tr_log_num_test_suites_ok,tr_log_num_test_suites_failed,tr_log_tests_failed,tr_log_testduration,tr_log_buildduration
43638239,43638240,846,e9d2dbd9e0fa7914970926c47a73ea79119e25da,android,broken,0,plain,"",false,,,,,,,,,"",,
43638239,43638241,846,e9d2dbd9e0fa7914970926c47a73ea79119e25da,android,broken,0,plain,"",false,,,,,,,,,"",,
43638326,43638327,847,3719164f2ade5e7b41e22bdda299dac0da0611a6,android,ok,0,plain,"",false,,,,,,,,,"",,
43638326,43638328,847,3719164f2ade5e7b41e22bdda299dac0da0611a6,android,ok,0,plain,"",false,,,,,,,,,"",,
43647600,43647601,848,bb04e978af0729b7a83acbaa42ef330271fc27a4,android,ok,1,plain,"",false,,,,,,,,,"",,
43647600,43647602,848,bb04e978af0729b7a83acbaa42ef330271fc27a4,android,ok,0,plain,"",false,,,,,,,,,"",,
43647852,43647853,849,e101eda81c08c1c86d42d983f8e7247fedeb2c22,android,broken,0,plain,"",false,,,,,,,,,"",,
43647852,43647854,849,e101eda81c08c1c86d42d983f8e7247fedeb2c22,android,broken,0,plain,"",false,,,,,,,,,"",,
18000695,18000696,84,62a1d02251bde19b932da4a3ede22149f5aa74a4,java,ok,,java-maven,junit,true,false,181,0,181,0,,,,"",22.58,
43647859,43647860,850,3bd945e4c45731c657b7056be0619076b82e92ac,android,broken,0,plain,"",false,,,,,,,,,"",,
43647859,43647861,850,3bd945e4c45731c657b7056be0619076b82e92ac,android,broken,0,plain,"",false,,,,,,,,,"",,
43649087,43649088,851,1984409ee99330e44983fe2947414a097f1e76f3,android,ok,1,plain,"",false,,,,,,,,,"",,
43649087,43649089,851,1984409ee99330e44983fe2947414a097f1e76f3,android,ok,0,plain,"",false,,,,,,,,,"",,
43649092,43649093,852,a4e99eecf866e0d6a591476bdfef6e79af4f4fb0,android,ok,0,plain,"",false,,,,,,,,,"",,
43649092,43649094,852,a4e99eecf866e0d6a591476bdfef6e79af4f4fb0,android,ok,0,plain,"",false,,,,,,,,,"",,
43650039,43650040,853,9ba33fd1cf400bee7a7a0fcaa7e138bba1fb8652,android,ok,0,plain,"",false,,,,,,,,,"",,
43650039,43650041,853,9ba33fd1cf400bee7a7a0fcaa7e138bba1fb8652,android,ok,0,plain,"",false,,,,,,,,,"",,
43785580,43785583,854,8da27fc1f7450303c63cb41dfc4650bdd2c994b6,android,broken,1,plain,"",false,,,,,,,,,"",,
43785580,43785585,854,8da27fc1f7450303c63cb41dfc4650bdd2c994b6,android,broken,0,plain,"",false,,,,,,,,,"",,
43785759,43785760,855,c8b57ea47767a261063d84cf6e10eda9222f1344,android,broken,0,plain,"",false,,,,,,,,,"",,
43785759,43785761,855,c8b57ea47767a261063d84cf6e10eda9222f1344,android,broken,0,plain,"",false,,,,,,,,,"",,
43786401,43786402,856,1a922e5e157f8b6ee8b2b5a0ee13d3e80d4d95d1,android,broken,0,plain,"",false,,,,,,,,,"",,
43786401,43786403,856,1a922e5e157f8b6ee8b2b5a0ee13d3e80d4d95d1,android,broken,0,plain,"",false,,,,,,,,,"",,
43786404,43786405,857,fd6f48b1f4c5a9dadf0011204bd8491738cc06ed,android,broken,0,plain,"",false,,,,,,,,,"",,
43786404,43786406,857,fd6f48b1f4c5a9dadf0011204bd8491738cc06ed,android,broken,0,plain,"",false,,,,,,,,,"",,
43786712,43786713,858,f9cc710894e8d039828260dfe7906e191bd6348c,android,unknown,3,plain,"",false,,,,,,,,,"",,
43786712,43786714,858,f9cc710894e8d039828260dfe7906e191bd6348c,android,unknown,3,plain,"",false,,,,,,,,,"",,
43786717,43786718,859,3fed8f2f17fb5fb433bb43839a06ebbc1a136998,android,unknown,3,plain,"",false,,,,,,,,,"",,
43786717,43786719,859,3fed8f2f17fb5fb433bb43839a06ebbc1a136998,android,unknown,3,plain,"",false,,,,,,,,,"",,
18024846,18024847,85,8502aedf074eb0a0c14aa9a10e915520fbfa43ac,java,ok,,java-maven,junit,true,false,181,0,181,0,,,,"",20.02,
43786848,43786849,860,83f2fd530f3ac7402ed382a1ef3960eaa6773d4d,android,ok,0,plain,"",false,,,,,,,,,"",,
43786848,43786850,860,83f2fd530f3ac7402ed382a1ef3960eaa6773d4d,android,ok,0,plain,"",false,,,,,,,,,"",,
43786975,43786976,861,213027f4c7cac829f07de413d91595c60901f077,android,ok,0,plain,"",false,,,,,,,,,"",,
43786975,43786977,861,213027f4c7cac829f07de413d91595c60901f077,android,ok,0,plain,"",false,,,,,,,,,"",,
44113992,44113993,862,095e08c4efebcdb3c1d42993d79ab0b3ce9517a2,android,ok,0,plain,"",false,,,,,,,,,"",,
44113992,44113994,862,095e08c4efebcdb3c1d42993d79ab0b3ce9517a2,android,ok,0,plain,"",false,,,,,,,,,"",,
44115563,44115564,863,b8a900af592108491e9540eba37523465dc38ba3,android,ok,0,plain,"",false,,,,,,,,,"",,
44115563,44115565,863,b8a900af592108491e9540eba37523465dc38ba3,android,ok,0,plain,"",false,,,,,,,,,"",,
44116267,44116268,864,930308acf0de27e121ee9dd5a73fdcf82ca7cdd2,android,ok,0,plain,"",false,,,,,,,,,"",,
44116267,44116269,864,930308acf0de27e121ee9dd5a73fdcf82ca7cdd2,android,ok,0,plain,"",false,,,,,,,,,"",,
44116272,44116273,865,e1240049e894c77d8924fa282ea6ec519fc8e237,android,ok,0,plain,"",false,,,,,,,,,"",,
44116272,44116274,865,e1240049e894c77d8924fa282ea6ec519fc8e237,android,ok,0,plain,"",false,,,,,,,,,"",,
44500307,44500308,866,213027f4c7cac829f07de413d91595c60901f077,android,ok,1,plain,"",false,,,,,,,,,"",,
44500307,44500309,866,213027f4c7cac829f07de413d91595c60901f077,android,ok,1,plain,"",false,,,,,,,,,"",,
44592498,44592499,867,9e09c60b40c06d69ae8e111fc0a3bdaafbfe2e12,android,ok,0,plain,"",false,,,,,,,,,"",,
44592498,44592500,867,9e09c60b40c06d69ae8e111fc0a3bdaafbfe2e12,android,ok,0,plain,"",false,,,,,,,,,"",,
44650828,44650829,868,d84462295f02b8f3d2209c2ec29ddeee1265d01c,android,ok,0,plain,"",false,,,,,,,,,"",,
44650828,44650830,868,d84462295f02b8f3d2209c2ec29ddeee1265d01c,android,ok,0,plain,"",false,,,,,,,,,"",,
44651079,44651080,869,fa05e3abe6a1fdb6f0419654e905123117e7d958,android,ok,1,plain,"",false,,,,,,,,,"",,
44651079,44651081,869,fa05e3abe6a1fdb6f0419654e905123117e7d958,android,ok,0,plain,"",false,,,,,,,,,"",,
18024848,18024849,86,8502aedf074eb0a0c14aa9a10e915520fbfa43ac,java,ok,,java-maven,junit,true,false,181,0,181,0,,,,"",18.849999999999998,
44651082,44651083,870,1a288768371191efbd439cd056076d171eee7e90,android,ok,0,plain,"",false,,,,,,,,,"",,
44651082,44651084,870,1a288768371191efbd439cd056076d171eee7e90,android,ok,0,plain,"",false,,,,,,,,,"",,
44651173,44651174,871,bceef1cc2a9560c9c775241e9a0df3065f7f6a24,android,ok,0,plain,"",false,,,,,,,,,"",,
44651173,44651175,871,bceef1cc2a9560c9c775241e9a0df3065f7f6a24,android,ok,0,plain,"",false,,,,,,,,,"",,
44658324,44658325,872,afb00987f755ecef81ff66edcc305638fb882c0a,android,ok,0,plain,"",false,,,,,,,,,"",,
44658324,44658326,872,afb00987f755ecef81ff66edcc305638fb882c0a,android,ok,0,plain,"",false,,,,,,,,,"",,
44808328,44808329,873,84da57a3c2eb1c9430209e1cbcf5eec9666644cb,android,broken,0,plain,"",false,,,,,,,,,"",,
44808328,44808330,873,84da57a3c2eb1c9430209e1cbcf5eec9666644cb,android,broken,0,plain,"",false,,,,,,,,,"",,
44812675,44812676,874,e2eaed4ff7157deb9e00391066b58b580cc20359,android,ok,0,plain,"",false,,,,,,,,,"",,
44812675,44812677,874,e2eaed4ff7157deb9e00391066b58b580cc20359,android,ok,0,plain,"",false,,,,,,,,,"",,
44889258,44889259,876,17c09ecbc08e6a81d98323f3ee609ffe65727ea9,android,broken,1,plain,"",false,,,,,,,,,"",,
44889258,44889260,876,17c09ecbc08e6a81d98323f3ee609ffe65727ea9,android,broken,0,plain,"",false,,,,,,,,,"",,
44889365,44889367,877,3eefbac036f9d3c940fbbad0cfaa83a3c12625bd,android,broken,0,plain,"",false,,,,,,,,,"",,
44889365,44889368,877,3eefbac036f9d3c940fbbad0cfaa83a3c12625bd,android,broken,0,plain,"",false,,,,,,,,,"",,
44890135,44890136,878,1eebc25877c40ae1fda450b79c173a69a72d4eef,android,broken,0,plain,"",false,,,,,,,,,"",,
44890135,44890137,878,1eebc25877c40ae1fda450b79c173a69a72d4eef,android,broken,0,plain,"",false,,,,,,,,,"",,
44890138,44890139,879,bc26efd6953cc636aa3c117a3d1b57f85ff180a1,android,broken,0,plain,"",false,,,,,,,,,"",,
44890138,44890140,879,bc26efd6953cc636aa3c117a3d1b57f85ff180a1,android,broken,0,plain,"",false,,,,,,,,,"",,
18024850,18024851,87,3f0a2e66a520982f0c7f1376536b83cb44a218de,java,broken,,java-maven,junit,true,true,172,1,173,0,,,,invokesSuccessIfTargetIsNotNull(com.squareup.picasso.TargetActionTest)#,14.379999999999999,
44890288,44890289,880,409b458276f4f027eae560085941e4a3f100bc66,android,ok,0,plain,"",false,,,,,,,,,"",,
44890288,44890290,880,409b458276f4f027eae560085941e4a3f100bc66,android,ok,0,plain,"",false,,,,,,,,,"",,
44890291,44890292,881,6b3a6781434c30ee40906ad5455925293c41d35b,android,ok,0,plain,"",false,,,,,,,,,"",,
44890291,44890293,881,6b3a6781434c30ee40906ad5455925293c41d35b,android,ok,0,plain,"",false,,,,,,,,,"",,
44891034,44891035,882,b98c5626d5ab2f6c04db7e6d312dcadd7ae42093,android,ok,0,plain,"",false,,,,,,,,,"",,
44891034,44891036,882,b98c5626d5ab2f6c04db7e6d312dcadd7ae42093,android,ok,0,plain,"",false,,,,,,,,,"",,
44891037,44891038,883,f2f17fa4ab002125b0ed460da1283fa59bc643fa,android,ok,0,plain,"",false,,,,,,,,,"",,
44891037,44891039,883,f2f17fa4ab002125b0ed460da1283fa59bc643fa,android,ok,0,plain,"",false,,,,,,,,,"",,
44891937,44891938,884,65946452ae7ed67cd92a1fc7f6f796dfc8e0fa5f,android,broken,0,plain,"",false,,,,,,,,,"",,
44891937,44891939,884,65946452ae7ed67cd92a1fc7f6f796dfc8e0fa5f,android,broken,0,plain,"",false,,,,,,,,,"",,
44891940,44891941,885,02c3976322c015701d11fd9aed2ace50f0e1d672,android,broken,0,plain,"",false,,,,,,,,,"",,
44891940,44891942,885,02c3976322c015701d11fd9aed2ace50f0e1d672,android,broken,0,plain,"",false,,,,,,,,,"",,
44892902,44892903,886,bf69d9878dbf6755022c4ee0ee3493188752f069,android,ok,0,plain,"",false,,,,,,,,,"",,
44892902,44892904,886,bf69d9878dbf6755022c4ee0ee3493188752f069,android,ok,0,plain,"",false,,,,,,,,,"",,
44892905,44892906,887,4850b9d6a7df79e3ff83ab601289e12b7866d644,android,ok,0,plain,"",false,,,,,,,,,"",,
44892905,44892907,887,4850b9d6a7df79e3ff83ab601289e12b7866d644,android,ok,0,plain,"",false,,,,,,,,,"",,
44894662,44894663,888,bf69d9878dbf6755022c4ee0ee3493188752f069,android,ok,0,plain,"",false,,,,,,,,,"",,
44894662,44894664,888,bf69d9878dbf6755022c4ee0ee3493188752f069,android,ok,0,plain,"",false,,,,,,,,,"",,
44894667,44894668,889,794b90c03d932eb4a43d576cfb3bbbcd2f6b67f4,android,ok,0,plain,"",false,,,,,,,,,"",,
44894667,44894669,889,794b90c03d932eb4a43d576cfb3bbbcd2f6b67f4,android,ok,0,plain,"",false,,,,,,,,,"",,
18050959,18050961,88,df5bdf8d045f8b042b9b2709aa57b5fdee31f752,java,ok,,java-maven,junit,true,false,181,0,181,0,,,,"",17.36,
44896211,44896212,890,eefdc3c9e58d842481c09641fc2489f206b036c7,android,ok,1,plain,"",false,,,,,,,,,"",,
44896211,44896213,890,eefdc3c9e58d842481c09641fc2489f206b036c7,android,ok,0,plain,"",false,,,,,,,,,"",,
44896261,44896262,891,3921b0cc75669d38b9a1f0e1620c23c985c52789,android,ok,0,plain,"",false,,,,,,,,,"",,
44896261,44896263,891,3921b0cc75669d38b9a1f0e1620c23c985c52789,android,ok,0,plain,"",false,,,,,,,,,"",,
44917966,44917967,892,f02c62d4b23330d5f59b19e11ff7b2f8b42dd295,android,ok,0,plain,"",false,,,,,,,,,"",,
44917966,44917968,892,f02c62d4b23330d5f59b19e11ff7b2f8b42dd295,android,ok,0,plain,"",false,,,,,,,,,"",,
44931240,44931242,893,14bf5e24edb2cc631252aabbff862362db1e006b,android,unknown,0,plain,"",false,,,,,,,,,"",,
44931240,44931245,893,14bf5e24edb2cc631252aabbff862362db1e006b,android,ok,0,plain,"",false,,,,,,,,,"",,
44931241,44931243,893,712d3314e632a694dc62f84bb40bb4e4c029e4b3,android,ok,0,plain,"",false,,,,,,,,,"",,
44931241,44931244,893,712d3314e632a694dc62f84bb40bb4e4c029e4b3,android,ok,0,plain,"",false,,,,,,,,,"",,
44932879,44932880,894,9ba3040ca7307bef27a151b2455d082e2175a7db,android,ok,0,plain,"",false,,,,,,,,,"",,
44932879,44932881,894,9ba3040ca7307bef27a151b2455d082e2175a7db,android,ok,0,plain,"",false,,,,,,,,,"",,
44932882,44932883,895,fed74934afdcf09f207f664a06947302ece0f33a,android,ok,0,plain,"",false,,,,,,,,,"",,
44932882,44932884,895,fed74934afdcf09f207f664a06947302ece0f33a,android,ok,0,plain,"",false,,,,,,,,,"",,
44933179,44933180,896,f99a79409c22f9cfddddf921a151f4574571de12,android,ok,0,plain,"",false,,,,,,,,,"",,
44933179,44933181,896,f99a79409c22f9cfddddf921a151f4574571de12,android,ok,0,plain,"",false,,,,,,,,,"",,
44962366,44962367,897,9e2f6cbe14afdfb6ec8ca0328ebe1551f9db66d8,android,ok,0,plain,"",false,,,,,,,,,"",,
44962366,44962368,897,9e2f6cbe14afdfb6ec8ca0328ebe1551f9db66d8,android,ok,0,plain,"",false,,,,,,,,,"",,
44972243,44972244,898,e233fef54a4b52b2e7e68d7307e493178e323144,android,ok,0,plain,"",false,,,,,,,,,"",,
44972243,44972245,898,e233fef54a4b52b2e7e68d7307e493178e323144,android,ok,0,plain,"",false,,,,,,,,,"",,
45419091,45419092,899,5f72c6c266e1ef5978936240183032480b539dd7,android,ok,0,plain,"",false,,,,,,,,,"",,
45419091,45419093,899,5f72c6c266e1ef5978936240183032480b539dd7,android,ok,0,plain,"",false,,,,,,,,,"",,
18169293,18169294,89,df5bdf8d045f8b042b9b2709aa57b5fdee31f752,java,ok,,java-maven,junit,true,false,181,0,181,0,,,,"",18.95,
16879895,16879896,8,3f0f7c196e3b14c2d5776840289eda53a9d30002,java,ok,,java-maven,junit,true,false,169,0,169,0,,,,"",29.01,
45422060,45422061,901,58f40a902d836cc3a757474f53a1ceef38cad534,android,broken,0,plain,"",false,,,,,,,,,"",,
45422060,45422062,901,58f40a902d836cc3a757474f53a1ceef38cad534,android,broken,0,plain,"",false,,,,,,,,,"",,
45422110,45422111,902,c25a30b4a1005e51e262920648dc8428fdc55e6b,android,broken,0,plain,"",false,,,,,,,,,"",,
45422110,45422112,902,c25a30b4a1005e51e262920648dc8428fdc55e6b,android,broken,0,plain,"",false,,,,,,,,,"",,
45427852,45427853,903,25cfcebf50050c5cc82677584e74cc6389320daa,android,ok,0,plain,"",false,,,,,,,,,"",,
45427852,45427854,903,25cfcebf50050c5cc82677584e74cc6389320daa,android,ok,0,plain,"",false,,,,,,,,,"",,
45427855,45427856,903,24d8e4898b1a511c618ec5bcfbe185d366456d47,android,ok,0,plain,"",false,,,,,,,,,"",,
45427855,45427857,903,24d8e4898b1a511c618ec5bcfbe185d366456d47,android,ok,0,plain,"",false,,,,,,,,,"",,
45430011,45430012,904,28caafe7d7a83a35398eabd625a2bc1ab601a1a5,android,ok,0,plain,"",false,,,,,,,,,"",,
45430011,45430013,904,28caafe7d7a83a35398eabd625a2bc1ab601a1a5,android,ok,0,plain,"",false,,,,,,,,,"",,
45432616,45432617,905,1a98374be575ef1451fc3b3f7fd1a0c423987023,android,unknown,0,plain,"",false,,,,,,,,,"",,
45432616,45432618,905,1a98374be575ef1451fc3b3f7fd1a0c423987023,android,ok,0,plain,"",false,,,,,,,,,"",,
45432619,45432620,906,56e8a6c04c8d2f4d519314e5964d09cd859b13a8,android,ok,0,plain,"",false,,,,,,,,,"",,
45432619,45432621,906,56e8a6c04c8d2f4d519314e5964d09cd859b13a8,android,ok,0,plain,"",false,,,,,,,,,"",,
45432779,45432780,907,ce1df3d14a1d4ee2a261c7ecb65881f71a3811cb,android,ok,0,plain,"",false,,,,,,,,,"",,
45432779,45432781,907,ce1df3d14a1d4ee2a261c7ecb65881f71a3811cb,android,ok,0,plain,"",false,,,,,,,,,"",,
45432932,45432933,908,6bb8a70312a951547d3afcc8751c0929bb6a8a9e,android,ok,0,plain,"",false,,,,,,,,,"",,
45432932,45432934,908,6bb8a70312a951547d3afcc8751c0929bb6a8a9e,android,ok,0,plain,"",false,,,,,,,,,"",,
45436654,45436655,909,14bc4996a92b626c353fa099c152cab43ffc7095,android,broken,0,plain,"",false,,,,,,,,,"",,
45436654,45436656,909,14bc4996a92b626c353fa099c152cab43ffc7095,android,broken,0,plain,"",false,,,,,,,,,"",,
18169295,18169296,90,6a1463b3dc8979a00691ae048661f0508d8f6dd4,java,unknown,,java-maven,"",false,,,,,,,,,"",0,
45512001,45512002,910,dd7bcf8beb23b1ae3e05394cf89352f16d0a64ff,android,broken,0,plain,"",false,,,,,,,,,"",,
45512001,45512003,910,dd7bcf8beb23b1ae3e05394cf89352f16d0a64ff,android,broken,0,plain,"",false,,,,,,,,,"",,
45512057,45512058,911,4bf658f4bd415d290562b3ecf675cb64a89817e4,android,broken,0,plain,"",false,,,,,,,,,"",,
45512057,45512059,911,4bf658f4bd415d290562b3ecf675cb64a89817e4,android,broken,0,plain,"",false,,,,,,,,,"",,
45512078,45512079,912,c949fd0f4940f4d1ade98c4c530ff4fe890d6fd9,android,broken,0,plain,"",false,,,,,,,,,"",,
45512078,45512080,912,c949fd0f4940f4d1ade98c4c530ff4fe890d6fd9,android,broken,0,plain,"",false,,,,,,,,,"",,
45512364,45512365,913,8e90794d450064ca8364fbb94e5fba9224cc886f,android,ok,0,plain,"",false,,,,,,,,,"",,
45512364,45512366,913,8e90794d450064ca8364fbb94e5fba9224cc886f,android,ok,0,plain,"",false,,,,,,,,,"",,
45512367,45512368,914,e0222163706053b08c7447d818c6a168ee8b476c,android,ok,0,plain,"",false,,,,,,,,,"",,
45512367,45512369,914,e0222163706053b08c7447d818c6a168ee8b476c,android,ok,0,plain,"",false,,,,,,,,,"",,
45512522,45512523,915,bc6a4ae40155c5165e78d3f3ea3a8bcf1892c4df,android,ok,0,plain,"",false,,,,,,,,,"",,
45512522,45512524,915,bc6a4ae40155c5165e78d3f3ea3a8bcf1892c4df,android,ok,0,plain,"",false,,,,,,,,,"",,
45512525,45512526,916,d142607843a69b7cd3774b8453d819d0bcf818bf,android,ok,0,plain,"",false,,,,,,,,,"",,
45512525,45512527,916,d142607843a69b7cd3774b8453d819d0bcf818bf,android,ok,0,plain,"",false,,,,,,,,,"",,
45525927,45525928,917,df2a2510e55ab3059b65c0e9e4dfe477943d8ef9,android,ok,0,plain,"",false,,,,,,,,,"",,
45525927,45525929,917,df2a2510e55ab3059b65c0e9e4dfe477943d8ef9,android,ok,0,plain,"",false,,,,,,,,,"",,
45525942,45525943,918,f961a81429a9123ff599266af1840554240c05be,android,ok,0,plain,"",false,,,,,,,,,"",,
45525942,45525944,918,f961a81429a9123ff599266af1840554240c05be,android,ok,0,plain,"",false,,,,,,,,,"",,
45525966,45525967,919,1b577c90c23953575f2f63a4eca505afa0321692,android,ok,0,plain,"",false,,,,,,,,,"",,
45525966,45525968,919,1b577c90c23953575f2f63a4eca505afa0321692,android,ok,0,plain,"",false,,,,,,,,,"",,
18169401,18169402,91,8d3dcc6fc82a7b22d41db72912e78e307e26240f,java,unknown,,java-maven,"",false,,,,,,,,,"",0,
45525974,45525975,920,4e612a9d3668aea79a78b306d48919bd8063230c,android,ok,0,plain,"",false,,,,,,,,,"",,
45525974,45525976,920,4e612a9d3668aea79a78b306d48919bd8063230c,android,ok,0,plain,"",false,,,,,,,,,"",,
45543000,45543001,921,459559751b8c29862bbb580f616ff693e8ba055f,android,ok,0,plain,"",false,,,,,,,,,"",,
45543000,45543002,921,459559751b8c29862bbb580f616ff693e8ba055f,android,ok,0,plain,"",false,,,,,,,,,"",,
45635914,45635915,922,2cee2da39365a5de28409d10a965298dad0aabb7,android,broken,0,plain,"",false,,,,,,,,,"",,
45635914,45635916,922,2cee2da39365a5de28409d10a965298dad0aabb7,android,broken,0,plain,"",false,,,,,,,,,"",,
45636395,45636396,923,4f44fe1d2e23dbac3bccce6f5a568688301e8d30,android,broken,0,plain,"",false,,,,,,,,,"",,
45636395,45636397,923,4f44fe1d2e23dbac3bccce6f5a568688301e8d30,android,broken,0,plain,"",false,,,,,,,,,"",,
45636487,45636488,924,82b6ed5bcad7b91ffa5e1de2c2b5f41afe7719ae,android,unknown,0,plain,"",false,,,,,,,,,"",,
45636487,45636489,924,82b6ed5bcad7b91ffa5e1de2c2b5f41afe7719ae,android,ok,0,plain,"",false,,,,,,,,,"",,
45637295,45637296,925,6281080a38facb13d127e26ca35272ca6431d4a7,android,broken,0,plain,"",false,,,,,,,,,"",,
45637295,45637297,925,6281080a38facb13d127e26ca35272ca6431d4a7,android,broken,0,plain,"",false,,,,,,,,,"",,
45637521,45637522,926,53eb544655e2bc55836d1059b8d3454d0afcd541,android,ok,0,plain,"",false,,,,,,,,,"",,
45637521,45637523,926,53eb544655e2bc55836d1059b8d3454d0afcd541,android,ok,0,plain,"",false,,,,,,,,,"",,
45639600,45639601,927,cf193cd6c51989eb0e4053b194b25cf149b0ce77,android,ok,0,plain,"",false,,,,,,,,,"",,
45639600,45639602,927,cf193cd6c51989eb0e4053b194b25cf149b0ce77,android,ok,0,plain,"",false,,,,,,,,,"",,
45639709,45639710,928,4269d6144909cb81718dcc96262c0b35251e4d3d,android,ok,0,plain,"",false,,,,,,,,,"",,
45639709,45639711,928,4269d6144909cb81718dcc96262c0b35251e4d3d,android,ok,0,plain,"",false,,,,,,,,,"",,
45641142,45641143,929,ce1df3d14a1d4ee2a261c7ecb65881f71a3811cb,android,ok,0,plain,"",false,,,,,,,,,"",,
45641142,45641144,929,ce1df3d14a1d4ee2a261c7ecb65881f71a3811cb,android,ok,0,plain,"",false,,,,,,,,,"",,
18170001,18170004,92,90c3df9e6bd3afac384e073a33651f811a8b8159,java,broken,,java-maven,junit,true,true,172,1,173,0,,,,invokesSuccessIfTargetIsNotNull(com.squareup.picasso.TargetActionTest)#,19.61,
18170002,18170003,92,acc8eea9f63ac40516088f944951fb1529efc0a4,java,ok,,java-maven,junit,true,false,181,0,181,0,,,,"",21.38,
45649692,45649693,930,eb60331e01a6b8dead525c891d64075b1bd4ddad,android,broken,0,plain,"",false,,,,,,,,,"",,
45649692,45649694,930,eb60331e01a6b8dead525c891d64075b1bd4ddad,android,broken,2,plain,"",false,,,,,,,,,"",,
45649695,45649696,931,1f7b4c6c9c48b0bc0a38ec011b82c0010d69f351,android,broken,0,plain,"",false,,,,,,,,,"",,
45649695,45649697,931,1f7b4c6c9c48b0bc0a38ec011b82c0010d69f351,android,broken,0,plain,"",false,,,,,,,,,"",,
45649999,45650000,932,eb2e9730fb7dbe25b4ab9d4ba5d2050c70c27024,android,ok,1,plain,"",false,,,,,,,,,"",,
45649999,45650001,932,eb2e9730fb7dbe25b4ab9d4ba5d2050c70c27024,android,ok,0,plain,"",false,,,,,,,,,"",,
45650006,45650007,933,d104ec07e74e7e231d6ebed9023bb42f71f917e2,android,ok,0,plain,"",false,,,,,,,,,"",,
45650006,45650008,933,d104ec07e74e7e231d6ebed9023bb42f71f917e2,android,ok,0,plain,"",false,,,,,,,,,"",,
45993006,45993007,934,3b7300b60d1e4b2e54f25adb1a27741c2fb57484,android,ok,0,plain,"",false,,,,,,,,,"",,
45993006,45993008,934,3b7300b60d1e4b2e54f25adb1a27741c2fb57484,android,ok,0,plain,"",false,,,,,,,,,"",,
46005467,46005468,935,3b7300b60d1e4b2e54f25adb1a27741c2fb57484,android,ok,0,plain,"",false,,,,,,,,,"",,
46005467,46005469,935,3b7300b60d1e4b2e54f25adb1a27741c2fb57484,android,ok,0,plain,"",false,,,,,,,,,"",,
46005539,46005540,936,7ce93b3a8b510212d73aa41095e39250e753c1d8,android,ok,1,plain,"",false,,,,,,,,,"",,
46005539,46005541,936,7ce93b3a8b510212d73aa41095e39250e753c1d8,android,ok,1,plain,"",false,,,,,,,,,"",,
46005576,46005577,937,cf10ca2a7f01244d775ff03771313eba66efd6e0,android,unknown,3,plain,"",false,,,,,,,,,"",,
46005576,46005578,937,cf10ca2a7f01244d775ff03771313eba66efd6e0,android,unknown,3,plain,"",false,,,,,,,,,"",,
46005613,46005614,938,f9f10ccc4b6f006453200e3de55b28972e1582c9,android,ok,0,plain,"",false,,,,,,,,,"",,
46005613,46005615,938,f9f10ccc4b6f006453200e3de55b28972e1582c9,android,ok,3,plain,"",false,,,,,,,,,"",,
46099464,46099465,939,f9f10ccc4b6f006453200e3de55b28972e1582c9,android,ok,0,plain,"",false,,,,,,,,,"",,
46099464,46099466,939,f9f10ccc4b6f006453200e3de55b28972e1582c9,android,ok,0,plain,"",false,,,,,,,,,"",,
18171092,18171093,93,f093cccddfdeb34d523a9280c52b6dcf5c9936bf,java,broken,,java-maven,junit,true,true,172,1,173,0,,,,invokesSuccessIfTargetIsNotNull(com.squareup.picasso.TargetActionTest)#,14.959999999999999,
46102329,46102330,940,1e0ce3ceb1c30a882fb0bc6029a8fdc1b6c66118,android,ok,1,plain,"",false,,,,,,,,,"",,
46102329,46102331,940,1e0ce3ceb1c30a882fb0bc6029a8fdc1b6c66118,android,ok,0,plain,"",false,,,,,,,,,"",,
46102437,46102438,941,d2a3eff263c37def4b85d3bf1e89015074c37e3b,android,ok,0,plain,"",false,,,,,,,,,"",,
46102437,46102439,941,d2a3eff263c37def4b85d3bf1e89015074c37e3b,android,ok,0,plain,"",false,,,,,,,,,"",,
46106000,46106001,942,4f527b75db5f6e964cad9081d4686ec8f93f6f89,android,ok,2,plain,"",false,,,,,,,,,"",,
46106000,46106002,942,4f527b75db5f6e964cad9081d4686ec8f93f6f89,android,ok,1,plain,"",false,,,,,,,,,"",,
46268956,46268957,943,cc54578b3d084fb0b6e7ef2531b0556eb68f24b1,android,ok,0,plain,"",false,,,,,,,,,"",,
46268956,46268958,943,cc54578b3d084fb0b6e7ef2531b0556eb68f24b1,android,ok,0,plain,"",false,,,,,,,,,"",,
46283828,46283829,944,672d0f947bcfafec52ff84d0a33c583667c1a88b,android,ok,0,plain,"",false,,,,,,,,,"",,
46283828,46283831,944,672d0f947bcfafec52ff84d0a33c583667c1a88b,android,ok,0,plain,"",false,,,,,,,,,"",,
46283985,46283986,945,c8e79ce78c26e6ecdf3a0cf0a2efecd95f5ac4d7,android,ok,0,plain,"",false,,,,,,,,,"",,
46283985,46283987,945,c8e79ce78c26e6ecdf3a0cf0a2efecd95f5ac4d7,android,ok,0,plain,"",false,,,,,,,,,"",,
